4 14

0.0472509883111343 0.452749011688866 0.452749011688866 0.0472509883111343 

0.411194193025868 0.066124796410797 0.521272808076202 0.00140820248713316 
0.0297315238164614 0.932612780125765 0.0117765744168725 0.0258791216409012 
0.0258791216409012 0.0117765744168725 0.932612780125765 0.0297315238164614 
0.00140820248713316 0.521272808076202 0.066124796410797 0.411194193025868 

0.769389915837937 0.141492185587644 0.00175323283008977 0.0873646657443292 
0.0908706985288276 0.496037094230218 0.00105097249328079 0.412041234747674 
0.412041234747674 0.00105097249328079 0.496037094230218 0.0908706985288276 
0.0873646657443292 0.00175323283008977 0.141492185587644 0.769389915837937 

0.905365252642892 0.0152283957596508 0.000337119777690326 0.0790692318197669 
0.00310196723796432 0.478784436689845 0.455731823629203 0.0623817724429879 
0.0623817724429879 0.455731823629203 0.478784436689845 0.00310196723796432 
0.0790692318197669 0.000337119777690326 0.0152283957596508 0.905365252642892 

0.145072055786378 0.788499513325811 0.0133611837134945 0.053067247174317 
8.55271333564077e-05 0.949396738454691 0.018928568708991 0.0315891657029619 
0.0315891657029619 0.018928568708991 0.949396738454691 8.55271333564077e-05 
0.053067247174317 0.0133611837134945 0.788499513325811 0.145072055786378 

0.548423699619138 8.32969975816944e-05 0.00890923630343476 0.442583767079846 
0.00904310383999427 0.477952392804588 0.188375402717278 0.32462910063814 
0.32462910063814 0.188375402717278 0.477952392804588 0.00904310383999427 
0.442583767079846 0.00890923630343476 8.32969975816944e-05 0.548423699619138 

0.432227978078585 0.0238485405530002 0.226547486000001 0.317375995368413 
0.211530836954519 0.480585621116092 0.146903300060033 0.160980241869356 
0.160980241869356 0.146903300060033 0.480585621116092 0.211530836954519 
0.317375995368413 0.226547486000001 0.0238485405530002 0.432227978078585 

0.6436970016311 0.00187508233604664 0.252886314570828 0.101541601462025 
0.000955043611748696 0.496833813286704 0.394140414782944 0.108070728318604 
0.108070728318604 0.394140414782944 0.496833813286704 0.000955043611748696 
0.101541601462025 0.252886314570828 0.00187508233604664 0.6436970016311 

0.667798285806882 0.0447823708386465 0.0246497678495415 0.26276957550493 
0.0139900504570427 0.451269761403913 0.399418847153636 0.135321340985409 
0.135321340985409 0.399418847153636 0.451269761403913 0.0139900504570427 
0.26276957550493 0.0246497678495415 0.0447823708386465 0.667798285806882 

0.560280119022505 0.0300880113052847 0.0129842011469731 0.396647668525238 
0.00769357319113079 0.369366738966002 0.200131428681123 0.422808259161744 
0.422808259161744 0.200131428681123 0.369366738966002 0.00769357319113079 
0.396647668525238 0.0129842011469731 0.0300880113052847 0.560280119022505 

0.506741697666218 0.000302721685710168 0.00976128311781781 0.483194297530254 
0.0228126121334622 0.886847332507934 0.0844285546832831 0.00591150067532065 
0.00591150067532065 0.0844285546832831 0.886847332507934 0.0228126121334622 
0.483194297530254 0.00976128311781781 0.000302721685710168 0.506741697666218 

0.274919958619657 0.58412620719456 0.00798113293190006 0.132972701253882 
0.0294766480440565 0.670487478599185 0.278055775568804 0.0219800977879542 
0.0219800977879542 0.278055775568804 0.670487478599185 0.0294766480440565 
0.132972701253882 0.00798113293190006 0.58412620719456 0.274919958619657 

0.436587667509794 0.150438605174166 0.0083516958216923 0.404622031494348 
0.00440029861123654 0.808464787446444 0.169136975108937 0.0179979388333822 
0.0179979388333822 0.169136975108937 0.808464787446444 0.00440029861123654 
0.404622031494348 0.0083516958216923 0.150438605174166 0.436587667509794 

0.480718919326382 0.00441340322085855 0.0994000084735291 0.41546766897923 
0.0023927285528296 0.659529923461718 0.324675642046826 0.0134017059386271 
0.0134017059386271 0.324675642046826 0.659529923461718 0.0023927285528296 
0.41546766897923 0.0994000084735291 0.00441340322085855 0.480718919326382 

0.36411182866521 0.215351209020807 0.0866044599640501 0.333932502349933 
0.00221913126778624 0.808819400671602 0.121450482033663 0.067510986026948 
0.067510986026948 0.121450482033663 0.808819400671602 0.00221913126778624 
0.333932502349933 0.0866044599640501 0.215351209020807 0.36411182866521 


