4 14

0.38951412611641 0.11048587388359 0.11048587388359 0.38951412611641 

0.725252963844966 0.026561769042174 0.000454312535333882 0.247730954577526 
0.259013031428473 0.57315778040251 0.156009960582506 0.0118192275865112 
0.0118192275865112 0.156009960582506 0.57315778040251 0.259013031428473 
0.247730954577526 0.000454312535333882 0.026561769042174 0.725252963844966 

0.592920990069936 0.0508189452458652 0.00374730945380257 0.352512755230397 
0.144994558430324 0.791071611146988 0.0488125304559053 0.0151212999667825 
0.0151212999667825 0.0488125304559053 0.791071611146988 0.144994558430324 
0.352512755230397 0.00374730945380257 0.0508189452458652 0.592920990069936 

0.66066461457453 0.00580149395904191 0.10002413559627 0.233509755870158 
0.0103531913801862 0.473072435642217 0.391152611444336 0.125421761533261 
0.125421761533261 0.391152611444336 0.473072435642217 0.0103531913801862 
0.233509755870158 0.10002413559627 0.00580149395904191 0.66066461457453 

0.653155365448369 0.0433806558633912 0.154889497964062 0.148574480724177 
0.47446248443623 0.251150723545962 0.171384708481494 0.103002083536314 
0.103002083536314 0.171384708481494 0.251150723545962 0.47446248443623 
0.148574480724177 0.154889497964062 0.0433806558633912 0.653155365448369 

0.321570050493475 0.558582221643769 0.057946645662354 0.061901082200402 
0.000117044070918907 0.591460052896579 0.407940037974036 0.000482865058465994 
0.000482865058465994 0.407940037974036 0.591460052896579 0.000117044070918907 
0.061901082200402 0.057946645662354 0.558582221643769 0.321570050493475 

0.521961030940056 0.0195154508594552 0.239647407451855 0.218876110748633 
0.473534955611131 0.35813368211674 0.00552789072297263 0.162803471549156 
0.162803471549156 0.00552789072297263 0.35813368211674 0.473534955611131 
0.218876110748633 0.239647407451855 0.0195154508594552 0.521961030940056 

0.435397227281281 0.207597429396424 0.00969107186010498 0.34731427146219 
0.188810777600853 0.634237617982477 0.0499752227802668 0.126976381636403 
0.126976381636403 0.0499752227802668 0.634237617982477 0.188810777600853 
0.34731427146219 0.00969107186010498 0.207597429396424 0.435397227281281 

0.561370001383186 0.111076230171602 0.0735335476410663 0.254020220804146 
0.0607742547143835 0.459766431018406 0.373413973873771 0.106045340393439 
0.106045340393439 0.373413973873771 0.459766431018406 0.0607742547143835 
0.254020220804146 0.0735335476410663 0.111076230171602 0.561370001383186 

0.430714329671674 0.0907544815018284 0.161998412417261 0.316532776409237 
0.168015383131815 0.525462451036105 0.144090783082605 0.162431382749475 
0.162431382749475 0.144090783082605 0.525462451036105 0.168015383131815 
0.316532776409237 0.161998412417261 0.0907544815018284 0.430714329671674 

0.586169022539105 0.135247118373719 0.0128573829704924 0.265726476116684 
0.156158801198824 0.47416685457001 0.340034826358165 0.0296395178730016 
0.0296395178730016 0.340034826358165 0.47416685457001 0.156158801198824 
0.265726476116684 0.0128573829704924 0.135247118373719 0.586169022539105 

0.927689495514636 0.000747539567203818 0.0140948404014311 0.0574681245167288 
0.00018647871650304 0.506985020815958 0.485341119927744 0.00748738053979589 
0.00748738053979589 0.485341119927744 0.506985020815958 0.00018647871650304 
0.0574681245167288 0.0140948404014311 0.000747539567203818 0.927689495514636 

0.610617505604513 0.179917215907142 0.0306944212309589 0.178770857257385 
0.00586838767574731 0.510293558941858 0.460529663412241 0.0233083899701531 
0.0233083899701531 0.460529663412241 0.510293558941858 0.00586838767574731 
0.178770857257385 0.0306944212309589 0.179917215907142 0.610617505604513 

0.864874068306938 0.0952912248476784 0.0293952121351546 0.0104394947102285 
0.00215480096453707 0.40921994427628 0.392517262452567 0.196107992306616 
0.196107992306616 0.392517262452567 0.40921994427628 0.00215480096453707 
0.0104394947102285 0.0293952121351546 0.0952912248476784 0.864874068306938 

0.949913377269374 0.00603201020267467 0.0309322745927092 0.0131223379352424 
0.187794696267272 0.392097958442194 0.368713025004849 0.0513943202856839 
0.0513943202856839 0.368713025004849 0.392097958442194 0.187794696267272 
0.0131223379352424 0.0309322745927092 0.00603201020267467 0.949913377269374 


