4 14

0.305489136255346 0.194510863744654 0.194510863744654 0.305489136255346 

0.667885853880894 5.54931652656868e-05 0.0168456967769071 0.315212956176933 
0.0105782614126199 0.690884968795777 0.295359201158083 0.00317756863352003 
0.00317756863352003 0.295359201158083 0.690884968795777 0.0105782614126199 
0.315212956176933 0.0168456967769071 5.54931652656868e-05 0.667885853880894 

0.752186510557115 0.0545095289515127 0.0906549348147478 0.102649025676624 
0.245485254520847 0.537685067348596 0.196444413080605 0.0203852650499518 
0.0203852650499518 0.196444413080605 0.537685067348596 0.245485254520847 
0.102649025676624 0.0906549348147478 0.0545095289515127 0.752186510557115 

0.570496487880352 0.233708642362293 0.114847820668593 0.0809470490887615 
0.0768090970389466 0.384162406663427 0.0507312048879654 0.488297291409661 
0.488297291409661 0.0507312048879654 0.384162406663427 0.0768090970389466 
0.0809470490887615 0.114847820668593 0.233708642362293 0.570496487880352 

0.524637956154894 0.00254994168607878 0.000337932579245659 0.472474169579782 
0.0131856783743035 0.60431510025796 0.14115867196721 0.241340549400527 
0.241340549400527 0.14115867196721 0.60431510025796 0.0131856783743035 
0.472474169579782 0.000337932579245659 0.00254994168607878 0.524637956154894 

0.443642683835401 0.100451888257229 0.452846487059082 0.00305894084828781 
0.115963260458757 0.5957372252932 0.0503937005738894 0.237905813674154 
0.237905813674154 0.0503937005738894 0.5957372252932 0.115963260458757 
0.00305894084828781 0.452846487059082 0.100451888257229 0.443642683835401 

0.330260839329269 0.159306518586265 0.215347962941677 0.295084679142789 
0.0738593704374106 0.883174711890941 0.03705586786494 0.00591004980670799 
0.00591004980670799 0.03705586786494 0.883174711890941 0.0738593704374106 
0.295084679142789 0.215347962941677 0.159306518586265 0.330260839329269 

0.784047571895977 0.0605097423178661 0.09277675000814 0.0626659357780174 
0.000752322599304812 0.505505699913588 0.473919792544502 0.0198221849426048 
0.0198221849426048 0.473919792544502 0.505505699913588 0.000752322599304812 
0.0626659357780174 0.09277675000814 0.0605097423178661 0.784047571895977 

0.815380198870416 0.0128085394690423 0.0920646377405753 0.0797466239199662 
0.487354087770241 0.202929925312489 0.1221848767051 0.18753111021217 
0.18753111021217 0.1221848767051 0.202929925312489 0.487354087770241 
0.0797466239199662 0.0920646377405753 0.0128085394690423 0.815380198870416 

0.499292089685833 0.00203402742389838 0.0192757260338196 0.479398156856449 
0.00560241055999624 0.972398440050278 0.0112582351809667 0.010740914208759 
0.010740914208759 0.0112582351809667 0.972398440050278 0.00560241055999624 
0.479398156856449 0.0192757260338196 0.00203402742389838 0.499292089685833 

0.724186671025391 0.122386724948488 0.00510788284748116 0.14831872117864 
0.00489432278427354 0.379491730718088 0.376577130313353 0.239036816184286 
0.239036816184286 0.376577130313353 0.379491730718088 0.00489432278427354 
0.14831872117864 0.00510788284748116 0.122386724948488 0.724186671025391 

0.605118324930279 0.00172155687528667 0.00029201553201648 0.392868102662418 
0.00109268209221167 0.525634372620427 0.435949982209434 0.0373229630779266 
0.0373229630779266 0.435949982209434 0.525634372620427 0.00109268209221167 
0.392868102662418 0.00029201553201648 0.00172155687528667 0.605118324930279 

0.536224506234268 0.250131634099043 0.0189541469201987 0.194689712746491 
0.00435598256814769 0.520159392972362 0.45507957813465 0.0204050463248397 
0.0204050463248397 0.45507957813465 0.520159392972362 0.00435598256814769 
0.194689712746491 0.0189541469201987 0.250131634099043 0.536224506234268 

0.473598229881796 0.19823359582977 0.205556139408311 0.122612034880122 
0.022934042489759 0.433990824509098 0.188807939891113 0.35426719311003 
0.35426719311003 0.188807939891113 0.433990824509098 0.022934042489759 
0.122612034880122 0.205556139408311 0.19823359582977 0.473598229881796 

0.339853901873833 0.0237702660055004 0.405852977114634 0.230522855006033 
0.106898249463401 0.5260828060234 0.316228241609839 0.0507907029033596 
0.0507907029033596 0.316228241609839 0.5260828060234 0.106898249463401 
0.230522855006033 0.405852977114634 0.0237702660055004 0.339853901873833 


