4 14

0.457974450197071 0.0420255498029292 0.0420255498029292 0.457974450197071 

0.520512169543805 0.236808673125725 0.0336372626749008 0.209041894655569 
0.0120634076621327 0.776196334099206 0.143660658315851 0.0680795999228098 
0.0680795999228098 0.143660658315851 0.776196334099206 0.0120634076621327 
0.209041894655569 0.0336372626749008 0.236808673125725 0.520512169543805 

0.576984412517861 0.367606281028644 0.0165745328609456 0.0388347735925492 
0.00200979113398261 0.638123101758381 0.115486914991931 0.244380192115705 
0.244380192115705 0.115486914991931 0.638123101758381 0.00200979113398261 
0.0388347735925492 0.0165745328609456 0.367606281028644 0.576984412517861 

0.517472844341152 0.00264794022167222 0.0424454010372033 0.437433814399973 
0.149777298689629 0.529843089026032 0.318476819126834 0.00190279315750473 
0.00190279315750473 0.318476819126834 0.529843089026032 0.149777298689629 
0.437433814399973 0.0424454010372033 0.00264794022167222 0.517472844341152 

0.561565123746446 0.00125477138771193 0.0805325838014129 0.356647521064429 
0.0280879123539721 0.525262811456039 0.424670849149808 0.0219784270401807 
0.0219784270401807 0.424670849149808 0.525262811456039 0.0280879123539721 
0.356647521064429 0.0805325838014129 0.00125477138771193 0.561565123746446 

0.715378046180971 0.0434066734599358 0.0176706349882082 0.223544645370885 
0.377836217622282 0.346524121410497 0.259242853947635 0.0163968070195862 
0.0163968070195862 0.259242853947635 0.346524121410497 0.377836217622282 
0.223544645370885 0.0176706349882082 0.0434066734599358 0.715378046180971 

0.294698885240991 0.428709589439901 0.0148892729138778 0.26170225240523 
0.000646734334267887 0.715195855995748 0.234374711166169 0.0497826985038152 
0.0497826985038152 0.234374711166169 0.715195855995748 0.000646734334267887 
0.26170225240523 0.0148892729138778 0.428709589439901 0.294698885240991 

0.895506895226844 0.00482815790930064 0.0566566036823123 0.0430083431815433 
0.028621589304549 0.495023463643443 0.47284657589665 0.00350837115535851 
0.00350837115535851 0.47284657589665 0.495023463643443 0.028621589304549 
0.0430083431815433 0.0566566036823123 0.00482815790930064 0.895506895226844 

0.622751437962906 0.0135517038817664 0.00340581526067964 0.360291042894648 
0.340366805102575 0.275070447518918 0.0443282983898677 0.340234448988639 
0.340234448988639 0.0443282983898677 0.275070447518918 0.340366805102575 
0.360291042894648 0.00340581526067964 0.0135517038817664 0.622751437962906 

0.29504261435754 0.0777735163836765 0.619197172601184 0.00798669665759974 
0.00186274775416023 0.697280719866307 0.203250151340186 0.0976063810393472 
0.0976063810393472 0.203250151340186 0.697280719866307 0.00186274775416023 
0.00798669665759974 0.619197172601184 0.0777735163836765 0.29504261435754 

0.408869983161934 0.0579188072046297 0.166610955910353 0.366600253723084 
0.000964044391604313 0.792486097779428 0.193990716370637 0.0125591414583305 
0.0125591414583305 0.193990716370637 0.792486097779428 0.000964044391604313 
0.366600253723084 0.166610955910353 0.0579188072046297 0.408869983161934 

0.49170756610715 0.0414092771878291 0.0207429668794619 0.446140189825559 
0.166289944600704 0.690058792919033 0.0733415661118118 0.0703096963684503 
0.0703096963684503 0.0733415661118118 0.690058792919033 0.166289944600704 
0.446140189825559 0.0207429668794619 0.0414092771878291 0.49170756610715 

0.521591564603126 0.00332395644636656 0.0108349110779203 0.464249567872587 
0.0632632705552779 0.634789590821801 0.29155575545921 0.010391383163711 
0.010391383163711 0.29155575545921 0.634789590821801 0.0632632705552779 
0.464249567872587 0.0108349110779203 0.00332395644636656 0.521591564603126 

0.241683381148292 0.238696716398446 0.345224844602809 0.174395057850453 
0.0174482808521481 0.868268814424417 0.0745446514815482 0.0397382532418868 
0.0397382532418868 0.0745446514815482 0.868268814424417 0.0174482808521481 
0.174395057850453 0.345224844602809 0.238696716398446 0.241683381148292 

0.541143836548265 0.000151943246081514 2.50920988361282e-05 0.458679128106818 
0.266202734327594 0.477916588805664 0.0784527874543542 0.177427889412388 
0.177427889412388 0.0784527874543542 0.477916588805664 0.266202734327594 
0.458679128106818 2.50920988361282e-05 0.000151943246081514 0.541143836548265 


