4 14

0.438128799316473 0.0618712006835267 0.0618712006835267 0.438128799316473 

0.550447860119555 0.0155857755136096 0.0691109800256152 0.36485538434122 
0.0095571219733457 0.905964745785643 0.00994411691837721 0.074534015322634 
0.074534015322634 0.00994411691837721 0.905964745785643 0.0095571219733457 
0.36485538434122 0.0691109800256152 0.0155857755136096 0.550447860119555 

0.71907038865129 0.0053770186698691 0.0203147072438002 0.255237885435041 
0.072732060346645 0.557663700989754 0.00781167849201286 0.361792560171588 
0.361792560171588 0.00781167849201286 0.557663700989754 0.072732060346645 
0.255237885435041 0.0203147072438002 0.0053770186698691 0.71907038865129 

0.593559423686279 0.00468296829138962 0.0501945867116701 0.351563021310661 
0.181053806911229 0.399046609370582 0.288910806577086 0.130988777141103 
0.130988777141103 0.288910806577086 0.399046609370582 0.181053806911229 
0.351563021310661 0.0501945867116701 0.00468296829138962 0.593559423686279 

0.521814782571732 0.0447301178711557 0.00149704437427143 0.431958055182841 
0.000174244660612971 0.58654691633339 0.380802419230141 0.0324764197758556 
0.0324764197758556 0.380802419230141 0.58654691633339 0.000174244660612971 
0.431958055182841 0.00149704437427143 0.0447301178711557 0.521814782571732 

0.637275187132584 0.00856897489826861 0.341564670750475 0.0125911672186717 
0.172440266876002 0.383178272622478 0.343338771410349 0.101042689091172 
0.101042689091172 0.343338771410349 0.383178272622478 0.172440266876002 
0.0125911672186717 0.341564670750475 0.00856897489826861 0.637275187132584 

0.328891660848028 0.38371078909928 0.112405594145757 0.174991955906935 
0.143628876220974 0.631211682256685 0.0827728043387431 0.142386637183598 
0.142386637183598 0.0827728043387431 0.631211682256685 0.143628876220974 
0.174991955906935 0.112405594145757 0.38371078909928 0.328891660848028 

0.39813582774708 0.0258746369337882 0.224598748237414 0.351390787081718 
0.360251173772332 0.414670502641237 0.119903841070437 0.105174482515994 
0.105174482515994 0.119903841070437 0.414670502641237 0.360251173772332 
0.351390787081718 0.224598748237414 0.0258746369337882 0.39813582774708 

0.517420265335561 0.00162337837454048 3.98613664858534e-05 0.480916494923412 
0.0010545133715566 0.750520433098259 0.246446589275962 0.00197846425422255 
0.00197846425422255 0.246446589275962 0.750520433098259 0.0010545133715566 
0.480916494923412 3.98613664858534e-05 0.00162337837454048 0.517420265335561 

0.869883546171751 0.0443839465840478 0.0793664358971131 0.00636607134708794 
0.0896930367225956 0.219180214241183 0.0666547783972366 0.624471970638985 
0.624471970638985 0.0666547783972366 0.219180214241183 0.0896930367225956 
0.00636607134708794 0.0793664358971131 0.0443839465840478 0.869883546171751 

0.532648163283801 0.023178813277695 0.00336170673560118 0.440811316702903 
5.37686844503588e-05 0.600974684574443 0.396091059516211 0.00288048722489468 
0.00288048722489468 0.396091059516211 0.600974684574443 5.37686844503588e-05 
0.440811316702903 0.00336170673560118 0.023178813277695 0.532648163283801 

0.411371989044968 0.0528674177546396 0.15039241364788 0.385368179552513 
0.018128325854912 0.927038910526619 0.0457701373076056 0.00906262631086387 
0.00906262631086387 0.0457701373076056 0.927038910526619 0.018128325854912 
0.385368179552513 0.15039241364788 0.0528674177546396 0.411371989044968 

0.621369410324537 0.0565969405235081 0.0428833029158819 0.279150346236073 
0.449776046221451 0.294328496336008 0.102408018507275 0.153487438935265 
0.153487438935265 0.102408018507275 0.294328496336008 0.449776046221451 
0.279150346236073 0.0428833029158819 0.0565969405235081 0.621369410324537 

0.450136812787338 0.00234178170078448 0.119150023818322 0.428371381693556 
0.0526176523931179 0.861125741295494 0.0794214616322465 0.00683514467914109 
0.00683514467914109 0.0794214616322465 0.861125741295494 0.0526176523931179 
0.428371381693556 0.119150023818322 0.00234178170078448 0.450136812787338 

0.498763648204081 0.00236554277369799 0.16925134922903 0.329619459793191 
0.00603782977854444 0.561795601419987 0.406439989315134 0.0257265794863343 
0.0257265794863343 0.406439989315134 0.561795601419987 0.00603782977854444 
0.329619459793191 0.16925134922903 0.00236554277369799 0.498763648204081 


