4 14

0.217220734339207 0.282779265660793 0.282779265660793 0.217220734339207 

0.512995154518911 0.291889738323624 0.0335349564529941 0.161580150704472 
0.00739516083585412 0.742031996656497 0.00815170030743134 0.242421142200217 
0.242421142200217 0.00815170030743134 0.742031996656497 0.00739516083585412 
0.161580150704472 0.0335349564529941 0.291889738323624 0.512995154518911 

0.72716242033537 0.000442907111661743 0.00756589096743908 0.264828781585529 
0.0848132907326645 0.615480550922498 0.290763742711268 0.0089424156335693 
0.0089424156335693 0.290763742711268 0.615480550922498 0.0848132907326645 
0.264828781585529 0.00756589096743908 0.000442907111661743 0.72716242033537 

0.481962467501148 0.177992731206923 0.0356375929891682 0.30440720830276 
0.365247884816842 0.58484156655971 0.0475611458459276 0.0023494027775196 
0.0023494027775196 0.0475611458459276 0.58484156655971 0.365247884816842 
0.30440720830276 0.0356375929891682 0.177992731206923 0.481962467501148 

0.728074562456414 0.121802283219177 0.127095403736816 0.0230277505875929 
0.00596188001828285 0.513690126607681 0.478786872197965 0.0015611211760716 
0.0015611211760716 0.478786872197965 0.513690126607681 0.00596188001828285 
0.0230277505875929 0.127095403736816 0.121802283219177 0.728074562456414 

0.375226328858535 0.0516291341305993 0.315533864078374 0.257610672932492 
0.107061081805905 0.48486250167845 0.396630112309937 0.0114463042057076 
0.0114463042057076 0.396630112309937 0.48486250167845 0.107061081805905 
0.257610672932492 0.315533864078374 0.0516291341305993 0.375226328858535 

0.440387772067069 0.296764743369895 0.142197061392426 0.12065042317061 
0.0181191015735803 0.421374015233612 0.136749996310369 0.423756886882438 
0.423756886882438 0.136749996310369 0.421374015233612 0.0181191015735803 
0.12065042317061 0.142197061392426 0.296764743369895 0.440387772067069 

0.598267514967187 0.00550923496163892 0.000634003857459364 0.395589246213715 
0.000579670515047012 0.541867675699942 0.450385164820217 0.00716748896479383 
0.00716748896479383 0.450385164820217 0.541867675699942 0.000579670515047012 
0.395589246213715 0.000634003857459364 0.00550923496163892 0.598267514967187 

0.545908261865436 0.0150928956137842 0.00443323680166024 0.434565605719119 
0.000369105529353781 0.571971685896767 0.402047717562813 0.0256114910110662 
0.0256114910110662 0.402047717562813 0.571971685896767 0.000369105529353781 
0.434565605719119 0.00443323680166024 0.0150928956137842 0.545908261865436 

0.712611012365638 0.102920502189159 0.172084685639372 0.0123837998058311 
0.558164713686326 0.272022375279858 0.162837770548904 0.00697514048491249 
0.00697514048491249 0.162837770548904 0.272022375279858 0.558164713686326 
0.0123837998058311 0.172084685639372 0.102920502189159 0.712611012365638 

0.272666378763665 0.435918350162779 0.155349012925037 0.136066258148519 
0.0964077140807578 0.716519028186967 0.065831448515943 0.121241809216332 
0.121241809216332 0.065831448515943 0.716519028186967 0.0964077140807578 
0.136066258148519 0.155349012925037 0.435918350162779 0.272666378763665 

0.941538660313455 0.0110026791656665 0.00640492920255673 0.0410537313183217 
0.0865002974430329 0.317241925430208 0.283530760865283 0.312727016261476 
0.312727016261476 0.283530760865283 0.317241925430208 0.0865002974430329 
0.0410537313183217 0.00640492920255673 0.0110026791656665 0.941538660313455 

0.816791324043681 0.136341386281008 0.00261461329267591 0.0442526763826353 
0.399802152996859 0.359434682268996 0.238939225802812 0.00182393893133262 
0.00182393893133262 0.238939225802812 0.359434682268996 0.399802152996859 
0.0442526763826353 0.00261461329267591 0.136341386281008 0.816791324043681 

0.44246402410421 0.109727759853182 0.0409313738888106 0.406876842153797 
0.00168196578391381 0.801394643241284 0.194238433526351 0.00268495744845207 
0.00268495744845207 0.194238433526351 0.801394643241284 0.00168196578391381 
0.406876842153797 0.0409313738888106 0.109727759853182 0.44246402410421 

0.45350726066887 0.0205284207747814 0.253955461546798 0.272008857009551 
0.0676921525414291 0.545063453450133 0.232480860006763 0.154763534001675 
0.154763534001675 0.232480860006763 0.545063453450133 0.0676921525414291 
0.272008857009551 0.253955461546798 0.0205284207747814 0.45350726066887 


