4 14

0.0623406083323061 0.437659391667694 0.437659391667694 0.0623406083323061 

0.616466010000085 0.0927333116416968 0.10741983405259 0.183380844305629 
0.0833587164011526 0.663755378809647 0.0445031309258177 0.208382773863383 
0.208382773863383 0.0445031309258177 0.663755378809647 0.0833587164011526 
0.183380844305629 0.10741983405259 0.0927333116416968 0.616466010000085 

0.705514205682395 0.0204344226847721 0.0474353422964439 0.226616029336389 
0.0611182713952613 0.62602957594408 0.299007677878269 0.0138444747823902 
0.0138444747823902 0.299007677878269 0.62602957594408 0.0611182713952613 
0.226616029336389 0.0474353422964439 0.0204344226847721 0.705514205682395 

0.60246988128032 0.202650220982021 0.126689310908184 0.0681905868294752 
0.0394370857281087 0.509737139136881 0.449874606647806 0.000951168487204741 
0.000951168487204741 0.449874606647806 0.509737139136881 0.0394370857281087 
0.0681905868294752 0.126689310908184 0.202650220982021 0.60246988128032 

0.500999127396493 0.075926807595557 0.134614624961386 0.288459440046564 
0.0920840385075222 0.451806145870536 0.00833174941438958 0.447778066207552 
0.447778066207552 0.00833174941438958 0.451806145870536 0.0920840385075222 
0.288459440046564 0.134614624961386 0.075926807595557 0.500999127396493 

0.509852863740406 0.0197457893881573 0.00281912037427114 0.467582226497166 
0.00161766987403115 0.716538588373937 0.27122544306734 0.0106182986846913 
0.0106182986846913 0.27122544306734 0.716538588373937 0.00161766987403115 
0.467582226497166 0.00281912037427114 0.0197457893881573 0.509852863740406 

0.75484181285602 0.176403231521401 0.0141898198436054 0.054565135778973 
0.0094704473096594 0.209230149153844 0.0669644792095367 0.71433492432696 
0.71433492432696 0.0669644792095367 0.209230149153844 0.0094704473096594 
0.054565135778973 0.0141898198436054 0.176403231521401 0.75484181285602 

0.894268497277744 0.0749263005889247 0.00732904557678894 0.0234761565565421 
0.00106537206641738 0.246289952537848 0.233603417992252 0.519041257403483 
0.519041257403483 0.233603417992252 0.246289952537848 0.00106537206641738 
0.0234761565565421 0.00732904557678894 0.0749263005889247 0.894268497277744 

0.564391826966886 0.261983557005023 0.0688610727625781 0.104763543265513 
0.0569371518521128 0.287302078630664 0.199159421338296 0.456601348178927 
0.456601348178927 0.199159421338296 0.287302078630664 0.0569371518521128 
0.104763543265513 0.0688610727625781 0.261983557005023 0.564391826966886 

0.398098306327864 0.248450287486491 0.0327056624705281 0.320745743715117 
0.0156135162099798 0.672615771572562 0.305900736805596 0.00586997541186155 
0.00586997541186155 0.305900736805596 0.672615771572562 0.0156135162099798 
0.320745743715117 0.0327056624705281 0.248450287486491 0.398098306327864 

0.462405608323767 0.0316484211022684 0.483073829325948 0.0228721412480171 
0.0031097801152569 0.542304790557587 0.433647341798317 0.0209380875288397 
0.0209380875288397 0.433647341798317 0.542304790557587 0.0031097801152569 
0.0228721412480171 0.483073829325948 0.0316484211022684 0.462405608323767 

0.334083069019145 0.319991392684231 0.0122718741781627 0.333653664118462 
0.0771078529752053 0.640003285206761 0.0308325150027806 0.252056346815254 
0.252056346815254 0.0308325150027806 0.640003285206761 0.0771078529752053 
0.333653664118462 0.0122718741781627 0.319991392684231 0.334083069019145 

0.509224160678687 0.310246928059056 0.0156091303230009 0.164919780939256 
0.261602828916574 0.521079743003282 0.184974401951474 0.03234302612867 
0.03234302612867 0.184974401951474 0.521079743003282 0.261602828916574 
0.164919780939256 0.0156091303230009 0.310246928059056 0.509224160678687 

0.577065465040106 0.00260959789851194 0.0719359067252223 0.348389030336159 
0.50164267988453 0.264486551791939 0.205073344099614 0.0287974242239172 
0.0287974242239172 0.205073344099614 0.264486551791939 0.50164267988453 
0.348389030336159 0.0719359067252223 0.00260959789851194 0.577065465040106 

0.48269731366582 0.00397576812763145 0.112026524970245 0.401300393236304 
0.0224609684737735 0.606405364951958 0.364958889576159 0.00617477699810964 
0.00617477699810964 0.364958889576159 0.606405364951958 0.0224609684737735 
0.401300393236304 0.112026524970245 0.00397576812763145 0.48269731366582 


