4 14

0.124962641275488 0.375037358724512 0.375037358724512 0.124962641275488 

0.793288248437073 0.00275528590276301 0.0582258005970034 0.14573066506316 
0.00022434407743805 0.581807526423729 0.327848460124014 0.0901196693748186 
0.0901196693748186 0.327848460124014 0.581807526423729 0.00022434407743805 
0.14573066506316 0.0582258005970034 0.00275528590276301 0.793288248437073 

0.565264808609622 0.00784166434217775 0.0375668164335545 0.389326710614646 
0.0111708522072061 0.90120126324511 0.0846361940761173 0.00299169047156673 
0.00299169047156673 0.0846361940761173 0.90120126324511 0.0111708522072061 
0.389326710614646 0.0375668164335545 0.00784166434217775 0.565264808609622 

0.568615572923923 0.0105940290619401 0.0183499900817074 0.40244040793243 
0.0918739852159086 0.495873587018042 0.365592313199912 0.0466601145661367 
0.0466601145661367 0.365592313199912 0.495873587018042 0.0918739852159086 
0.40244040793243 0.0183499900817074 0.0105940290619401 0.568615572923923 

0.355147543243277 0.318892508948653 0.0677372526700247 0.258222695138046 
0.127778418947971 0.716218129385399 0.096228597835927 0.0597748538307024 
0.0597748538307024 0.096228597835927 0.716218129385399 0.127778418947971 
0.258222695138046 0.0677372526700247 0.318892508948653 0.355147543243277 

0.74623599620961 0.0158014058869982 0.175883947111181 0.0620786507922105 
0.0823597177536031 0.46742190445675 0.449655429998133 0.00056294779151405 
0.00056294779151405 0.449655429998133 0.46742190445675 0.0823597177536031 
0.0620786507922105 0.175883947111181 0.0158014058869982 0.74623599620961 

0.243280671556665 0.596994978338464 0.0857477560999506 0.073976594004921 
0.0156425090064743 0.640677427514802 0.302460133762201 0.0412199297165232 
0.0412199297165232 0.302460133762201 0.640677427514802 0.0156425090064743 
0.073976594004921 0.0857477560999506 0.596994978338464 0.243280671556665 

0.421309365175362 0.154424725014478 0.0353868590404367 0.388879050769723 
0.0794296542314032 0.554007913706966 0.0575755043493432 0.308986927712288 
0.308986927712288 0.0575755043493432 0.554007913706966 0.0794296542314032 
0.388879050769723 0.0353868590404367 0.154424725014478 0.421309365175362 

0.296072894321712 0.091002267637851 0.431893112273383 0.181031725767053 
0.00284619334319935 0.73922518224214 0.202227188495411 0.0557014359192493 
0.0557014359192493 0.202227188495411 0.73922518224214 0.00284619334319935 
0.181031725767053 0.431893112273383 0.091002267637851 0.296072894321712 

0.62423049121038 0.0117518873703076 0.0258886917477952 0.338128929671517 
0.0029026390688699 0.506286442223607 0.432509172224054 0.0583017464834696 
0.0583017464834696 0.432509172224054 0.506286442223607 0.0029026390688699 
0.338128929671517 0.0258886917477952 0.0117518873703076 0.62423049121038 

0.709477654430284 0.156175686799175 0.00858192485705275 0.125764733913488 
0.246721122572107 0.430511689449034 0.315915496153161 0.006851691825698 
0.006851691825698 0.315915496153161 0.430511689449034 0.246721122572107 
0.125764733913488 0.00858192485705275 0.156175686799175 0.709477654430284 

0.476511766429788 0.0620142917260691 0.0177960889922691 0.443677852851874 
0.000854131713765846 0.728211764455811 0.177484020723649 0.0934500831067739 
0.0934500831067739 0.177484020723649 0.728211764455811 0.000854131713765846 
0.443677852851874 0.0177960889922691 0.0620142917260691 0.476511766429788 

0.877751341500581 0.0111257653256294 0.0347354340527356 0.076387459121054 
0.0476100726542267 0.485243500031091 0.461085728747984 0.00606069856669793 
0.00606069856669793 0.461085728747984 0.485243500031091 0.0476100726542267 
0.076387459121054 0.0347354340527356 0.0111257653256294 0.877751341500581 

0.342775034415194 0.274886234021385 0.0873144916365607 0.29502423992686 
0.0252712086444721 0.740799990873276 0.176399805739596 0.0575289947426562 
0.0575289947426562 0.176399805739596 0.740799990873276 0.0252712086444721 
0.29502423992686 0.0873144916365607 0.274886234021385 0.342775034415194 

0.50920893304705 0.0146107433424411 0.00224675585125065 0.473933567759258 
0.0571937688306969 0.718087570233464 0.0881558932819237 0.136562767653915 
0.136562767653915 0.0881558932819237 0.718087570233464 0.0571937688306969 
0.473933567759258 0.00224675585125065 0.0146107433424411 0.50920893304705 


