4 14

0.176891653216444 0.323108346783556 0.323108346783556 0.176891653216444 

0.713459160621975 0.0393332418754217 0.00198738574503184 0.245220211757572 
0.0750513123541867 0.590783485413832 0.217078273772088 0.117086928459893 
0.117086928459893 0.217078273772088 0.590783485413832 0.0750513123541867 
0.245220211757572 0.00198738574503184 0.0393332418754217 0.713459160621975 

0.587699399807214 0.0123560150635607 0.270163210114159 0.129781375015067 
0.017578448176733 0.713825598473241 0.153379830439319 0.115216122910706 
0.115216122910706 0.153379830439319 0.713825598473241 0.017578448176733 
0.129781375015067 0.270163210114159 0.0123560150635607 0.587699399807214 

0.439389587453957 0.00128680109822216 0.197835032004651 0.36148857944317 
0.000365756391418046 0.727978778363627 0.187063569431575 0.0845918958133796 
0.0845918958133796 0.187063569431575 0.727978778363627 0.000365756391418046 
0.36148857944317 0.197835032004651 0.00128680109822216 0.439389587453957 

0.813978085795664 0.000235433249205682 0.00658569960012515 0.179200781355005 
0.0244950679131315 0.245713947552754 0.16974744572041 0.560043538813705 
0.560043538813705 0.16974744572041 0.245713947552754 0.0244950679131315 
0.179200781355005 0.00658569960012515 0.000235433249205682 0.813978085795664 

0.559198653815292 0.220240744360419 0.21138576604033 0.00917483578395972 
0.00711470265600043 0.510502487744787 0.447709050200001 0.0346737593992115 
0.0346737593992115 0.447709050200001 0.510502487744787 0.00711470265600043 
0.00917483578395972 0.21138576604033 0.220240744360419 0.559198653815292 

0.367052335756051 0.302146332715022 0.164205403310182 0.166595928218745 
0.0611314319349939 0.497801662832925 0.270513360847046 0.170553544385035 
0.170553544385035 0.270513360847046 0.497801662832925 0.0611314319349939 
0.166595928218745 0.164205403310182 0.302146332715022 0.367052335756051 

0.495593519411654 0.230076930610612 0.197309204975459 0.0770203450022745 
0.00812707291895309 0.414945293222366 0.266194420999605 0.310733212859076 
0.310733212859076 0.266194420999605 0.414945293222366 0.00812707291895309 
0.0770203450022745 0.197309204975459 0.230076930610612 0.495593519411654 

0.663594223994676 0.0401610582384248 0.0289663764139548 0.267278341352944 
0.0485756237268597 0.496731959109988 0.442593286970491 0.0120991301926621 
0.0120991301926621 0.442593286970491 0.496731959109988 0.0485756237268597 
0.267278341352944 0.0289663764139548 0.0401610582384248 0.663594223994676 

0.348103140083291 0.000649878900486234 0.646748610725624 0.00449837029059885 
0.310313438180063 0.683601551000595 0.0060684136618665 1.65971574747348e-05 
1.65971574747348e-05 0.0060684136618665 0.683601551000595 0.310313438180063 
0.00449837029059885 0.646748610725624 0.000649878900486234 0.348103140083291 

0.202228050701888 0.473835055910662 0.244280409091192 0.0796564842962575 
0.0158651368910519 0.782347259496724 0.183949885215759 0.0178377183964644 
0.0178377183964644 0.183949885215759 0.782347259496724 0.0158651368910519 
0.0796564842962575 0.244280409091192 0.473835055910662 0.202228050701888 

0.471221116259415 0.184038148085901 0.0189286746771975 0.325812060977487 
0.0276931409685043 0.530121640851841 0.385921119083698 0.056264099095957 
0.056264099095957 0.385921119083698 0.530121640851841 0.0276931409685043 
0.325812060977487 0.0189286746771975 0.184038148085901 0.471221116259415 

0.560363186539895 0.27796227259931 0.0155514813922164 0.146123059468579 
0.00964078241847398 0.4995273922672 0.451232315007064 0.0395995103072618 
0.0395995103072618 0.451232315007064 0.4995273922672 0.00964078241847398 
0.146123059468579 0.0155514813922164 0.27796227259931 0.560363186539895 

0.651316642644316 0.0503516492426307 0.0061578438443489 0.292173864268704 
0.298048505120146 0.304263497527368 0.174231730999782 0.223456266352703 
0.223456266352703 0.174231730999782 0.304263497527368 0.298048505120146 
0.292173864268704 0.0061578438443489 0.0503516492426307 0.651316642644316 

0.452949350434622 0.0039561188869828 0.403712439221211 0.139382091457185 
0.0117472713758963 0.589418545406116 0.203122470334466 0.195711712883522 
0.195711712883522 0.203122470334466 0.589418545406116 0.0117472713758963 
0.139382091457185 0.403712439221211 0.0039561188869828 0.452949350434622 


