4 14

0.120506287086755 0.379493712913245 0.379493712913245 0.120506287086755 

0.661092209459924 0.000549508942995651 0.0527493974486086 0.285608884148471 
0.172140265513078 0.634469893913736 0.192143941539034 0.00124589903415186 
0.00124589903415186 0.192143941539034 0.634469893913736 0.172140265513078 
0.285608884148471 0.0527493974486086 0.000549508942995651 0.661092209459924 

0.52558878553919 0.430998622024838 0.00948285174635127 0.0339297406896199 
0.0329555254448783 0.739652917333667 0.0125499873873552 0.214841569834099 
0.214841569834099 0.0125499873873552 0.739652917333667 0.0329555254448783 
0.0339297406896199 0.00948285174635127 0.430998622024838 0.52558878553919 

0.522530232884986 0.00575907032586818 0.0210554603930527 0.450655236396093 
0.338390540928401 0.494657109473753 0.154962573558291 0.0119897760395551 
0.0119897760395551 0.154962573558291 0.494657109473753 0.338390540928401 
0.450655236396093 0.0210554603930527 0.00575907032586818 0.522530232884986 

0.667935470447412 0.146515459324493 0.00370697850129091 0.181842091726804 
0.00334853103833362 0.504221215771218 0.465234035469521 0.0271962177209273 
0.0271962177209273 0.465234035469521 0.504221215771218 0.00334853103833362 
0.181842091726804 0.00370697850129091 0.146515459324493 0.667935470447412 

0.428090364779269 0.160329297250235 0.0133022354105628 0.398278102559933 
0.0351288733680995 0.951103193920722 0.0112671609458583 0.00250077176531986 
0.00250077176531986 0.0112671609458583 0.951103193920722 0.0351288733680995 
0.398278102559933 0.0133022354105628 0.160329297250235 0.428090364779269 

0.643452044816767 0.00181066893738825 0.01413251626962 0.340604769976224 
0.254886172396382 0.272893636604441 0.0972757866953848 0.374944404303793 
0.374944404303793 0.0972757866953848 0.272893636604441 0.254886172396382 
0.340604769976224 0.01413251626962 0.00181066893738825 0.643452044816767 

0.735182731216941 0.0927591372570091 0.067505947510656 0.104552184015394 
0.00522469424803303 0.39930195370021 0.360040309409215 0.235433042642542 
0.235433042642542 0.360040309409215 0.39930195370021 0.00522469424803303 
0.104552184015394 0.067505947510656 0.0927591372570091 0.735182731216941 

0.733011273983238 0.0312363452927318 0.0539075535119357 0.181844827212094 
0.0422760702468289 0.256272598097246 0.119912315233113 0.581539016422813 
0.581539016422813 0.119912315233113 0.256272598097246 0.0422760702468289 
0.181844827212094 0.0539075535119357 0.0312363452927318 0.733011273983238 

0.360414279645524 0.30044038503187 0.122234810982356 0.21691052434025 
0.190935535298433 0.655885167414433 0.101621250405738 0.0515580468813954 
0.0515580468813954 0.101621250405738 0.655885167414433 0.190935535298433 
0.21691052434025 0.122234810982356 0.30044038503187 0.360414279645524 

0.708542178242577 0.000625348453661695 0.0092737901489045 0.281558683154857 
0.265163097465246 0.356413836786117 0.292976522277549 0.0854465434710874 
0.0854465434710874 0.292976522277549 0.356413836786117 0.265163097465246 
0.281558683154857 0.0092737901489045 0.000625348453661695 0.708542178242577 

0.54568375702548 0.032799729411619 0.146447804193441 0.27506870936946 
0.199738346266499 0.409746719328827 0.375847928917373 0.0146670054873023 
0.0146670054873023 0.375847928917373 0.409746719328827 0.199738346266499 
0.27506870936946 0.146447804193441 0.032799729411619 0.54568375702548 

0.721486476430273 0.0218026439080839 0.211650979938103 0.0450598997235402 
0.348812992790979 0.277963962612286 0.248371148400234 0.124851896196502 
0.124851896196502 0.248371148400234 0.277963962612286 0.348812992790979 
0.0450598997235402 0.211650979938103 0.0218026439080839 0.721486476430273 

0.355825699140184 0.358438347769152 0.112028030967145 0.173707922123519 
0.1338273948521 0.646735015125552 0.214782184438932 0.0046554055834153 
0.0046554055834153 0.214782184438932 0.646735015125552 0.1338273948521 
0.173707922123519 0.112028030967145 0.358438347769152 0.355825699140184 

0.694186348240746 0.00362150915780423 0.0737165768948442 0.228475565706605 
0.0751552739852325 0.391115097580452 0.304252806373065 0.229476822061251 
0.229476822061251 0.304252806373065 0.391115097580452 0.0751552739852325 
0.228475565706605 0.0737165768948442 0.00362150915780423 0.694186348240746 


