4 14

0.0849737955722958 0.415026204427704 0.415026204427704 0.0849737955722958 

0.585295077589159 0.000681679824118437 0.00539878367800833 0.408624458908714 
0.00199362771806214 0.883811189632039 0.100036391226416 0.0141587914234833 
0.0141587914234833 0.100036391226416 0.883811189632039 0.00199362771806214 
0.408624458908714 0.00539878367800833 0.000681679824118437 0.585295077589159 

0.558625881714541 0.0144335045614608 0.23686561158581 0.190075002138188 
0.130165288931766 0.700851839364238 0.141432893221263 0.0275499784827331 
0.0275499784827331 0.141432893221263 0.700851839364238 0.130165288931766 
0.190075002138188 0.23686561158581 0.0144335045614608 0.558625881714541 

0.531548470824199 0.0892034730248534 0.375407903204342 0.00384015294660567 
0.0707961113534254 0.465141536079706 0.270518816355866 0.193543536211003 
0.193543536211003 0.270518816355866 0.465141536079706 0.0707961113534254 
0.00384015294660567 0.375407903204342 0.0892034730248534 0.531548470824199 

0.722686057010596 0.15176159095839 0.0134527746096189 0.112099577421394 
0.00100825439017719 0.512772057690848 0.478059521731675 0.0081601661873005 
0.0081601661873005 0.478059521731675 0.512772057690848 0.00100825439017719 
0.112099577421394 0.0134527746096189 0.15176159095839 0.722686057010596 

0.492356749060796 0.247846757580488 0.134767716784521 0.125028776574196 
0.336221555800242 0.460088926716763 0.160160661946521 0.0435288555364746 
0.0435288555364746 0.160160661946521 0.460088926716763 0.336221555800242 
0.125028776574196 0.134767716784521 0.247846757580488 0.492356749060796 

0.546039838899667 0.0111636324890804 0.00192178347068236 0.44087474514057 
0.0289057832394266 0.575669100288583 0.39086560770473 0.00455950876726068 
0.00455950876726068 0.39086560770473 0.575669100288583 0.0289057832394266 
0.44087474514057 0.00192178347068236 0.0111636324890804 0.546039838899667 

0.588397464229212 0.056407113468119 0.105659254744053 0.249536167558616 
0.179233392041695 0.338507393432928 0.016130468334628 0.466128746190749 
0.466128746190749 0.016130468334628 0.338507393432928 0.179233392041695 
0.249536167558616 0.105659254744053 0.056407113468119 0.588397464229212 

0.177242522214596 0.173542750378568 0.579071443498913 0.0701432839079235 
0.0830930028975703 0.870186045244317 0.0365359011427447 0.0101850507153679 
0.0101850507153679 0.0365359011427447 0.870186045244317 0.0830930028975703 
0.0701432839079235 0.579071443498913 0.173542750378568 0.177242522214596 

0.834382270395935 0.00183631708799196 0.0231782908588016 0.140603121657272 
0.0786692100062806 0.471810169422803 0.444453149787105 0.00506747078381166 
0.00506747078381166 0.444453149787105 0.471810169422803 0.0786692100062806 
0.140603121657272 0.0231782908588016 0.00183631708799196 0.834382270395935 

0.809428274598369 0.000126007323797686 1.48930747798169e-07 0.190445569147085 
0.00132145409537163 0.5141545780284 0.484521433809573 2.53406665553862e-06 
2.53406665553862e-06 0.484521433809573 0.5141545780284 0.00132145409537163 
0.190445569147085 1.48930747798169e-07 0.000126007323797686 0.809428274598369 

0.481243648858862 0.0142808994154265 0.196934489983906 0.307540961741805 
0.00240552078749069 0.59424662181954 0.194250317876968 0.209097539516001 
0.209097539516001 0.194250317876968 0.59424662181954 0.00240552078749069 
0.307540961741805 0.196934489983906 0.0142808994154265 0.481243648858862 

0.967745088137614 0.00542660126250516 0.00263726932906105 0.0241910412708202 
0.0022836898513766 0.497207638185736 0.477182076611545 0.0233265953513422 
0.0233265953513422 0.477182076611545 0.497207638185736 0.0022836898513766 
0.0241910412708202 0.00263726932906105 0.00542660126250516 0.967745088137614 

0.217830020447739 0.00292703408305434 0.779055412484299 0.000187532984907521 
0.156178312998006 0.827629810431287 0.0158872649691632 0.000304611601544089 
0.000304611601544089 0.0158872649691632 0.827629810431287 0.156178312998006 
0.000187532984907521 0.779055412484299 0.00292703408305434 0.217830020447739 

0.603609566704924 0.00316179525110703 0.12299381986674 0.270234818177229 
0.000664826727650683 0.528514274624171 0.462036825510102 0.00878407313807671 
0.00878407313807671 0.462036825510102 0.528514274624171 0.000664826727650683 
0.270234818177229 0.12299381986674 0.00316179525110703 0.603609566704924 


