4 14

0.109574051341042 0.390425948658958 0.390425948658958 0.109574051341042 

0.385336351379697 0.015926655294328 0.509357503993733 0.0893794893322422 
0.000305717880972028 0.984588908922123 0.0128531588412341 0.00225221435567088 
0.00225221435567088 0.0128531588412341 0.984588908922123 0.000305717880972028 
0.0893794893322422 0.509357503993733 0.015926655294328 0.385336351379697 

0.87401001642683 0.00267785680002706 6.43045158645766e-06 0.123305696321557 
0.397302580804619 0.451532509455717 0.148161529748904 0.00300337999076034 
0.00300337999076034 0.148161529748904 0.451532509455717 0.397302580804619 
0.123305696321557 6.43045158645766e-06 0.00267785680002706 0.87401001642683 

0.378349036835688 0.252427543431315 0.0248494789972518 0.344373940735744 
0.00201323473610141 0.67179719847286 0.262797810922981 0.063391755868058 
0.063391755868058 0.262797810922981 0.67179719847286 0.00201323473610141 
0.344373940735744 0.0248494789972518 0.252427543431315 0.378349036835688 

0.354656666576475 0.227556667348259 0.16815510613443 0.249631559940836 
0.264168671199152 0.699725141943873 0.0114869729004334 0.0246192139565413 
0.0246192139565413 0.0114869729004334 0.699725141943873 0.264168671199152 
0.249631559940836 0.16815510613443 0.227556667348259 0.354656666576475 

0.42991115208868 0.449553482334056 0.120402654592553 0.000132710984711126 
0.0484189580490306 0.605267814189926 0.0178309214455553 0.328482306315488 
0.328482306315488 0.0178309214455553 0.605267814189926 0.0484189580490306 
0.000132710984711126 0.120402654592553 0.449553482334056 0.42991115208868 

0.663445446561445 0.00288457497948559 0.0255226152592491 0.30814736319982 
0.286607924770658 0.383364929712873 0.325596927869045 0.00443021764742418 
0.00443021764742418 0.325596927869045 0.383364929712873 0.286607924770658 
0.30814736319982 0.0255226152592491 0.00288457497948559 0.663445446561445 

0.266622160286528 0.0711390459595813 0.434501976850141 0.227736816903749 
0.0101849652284907 0.954100756236641 0.0317862040814962 0.0039280744533721 
0.0039280744533721 0.0317862040814962 0.954100756236641 0.0101849652284907 
0.227736816903749 0.434501976850141 0.0711390459595813 0.266622160286528 

0.426137856912248 0.144458230074191 0.00495319063276574 0.424450722380795 
0.00728544553113221 0.787322027026549 0.00262882526845198 0.202763702173867 
0.202763702173867 0.00262882526845198 0.787322027026549 0.00728544553113221 
0.424450722380795 0.00495319063276574 0.144458230074191 0.426137856912248 

0.373054029537837 0.247364707498003 0.0524192791308364 0.327161983833323 
0.00966903541646583 0.637579835758563 0.27512066329342 0.0776304655315513 
0.0776304655315513 0.27512066329342 0.637579835758563 0.00966903541646583 
0.327161983833323 0.0524192791308364 0.247364707498003 0.373054029537837 

0.812833006047791 0.142172069463638 7.7106888621073e-05 0.0449178175999508 
0.012659423247565 0.2093979904365 0.00104179628841061 0.776900790027525 
0.776900790027525 0.00104179628841061 0.2093979904365 0.012659423247565 
0.0449178175999508 7.7106888621073e-05 0.142172069463638 0.812833006047791 

0.584191762255277 0.113741676085239 0.159282805917209 0.142783755742275 
0.0447903330864238 0.499220486303633 0.439884841247214 0.0161043393627291 
0.0161043393627291 0.439884841247214 0.499220486303633 0.0447903330864238 
0.142783755742275 0.159282805917209 0.113741676085239 0.584191762255277 

0.434812042648632 0.128484840217734 0.0554213334337223 0.381281783699911 
0.0282599058467112 0.716138693684237 0.248783243199696 0.00681815726935663 
0.00681815726935663 0.248783243199696 0.716138693684237 0.0282599058467112 
0.381281783699911 0.0554213334337223 0.128484840217734 0.434812042648632 

0.52825401872782 0.00707943601913506 1.93321640197574e-06 0.464664612036643 
0.000913983618431195 0.62640888635869 0.327031962525785 0.0456451674970937 
0.0456451674970937 0.327031962525785 0.62640888635869 0.000913983618431195 
0.464664612036643 1.93321640197574e-06 0.00707943601913506 0.52825401872782 

0.487223137616536 0.102344298792766 0.134405206978694 0.276027356612004 
0.132636232262514 0.473429057553363 0.331417393736182 0.0625173164479414 
0.0625173164479414 0.331417393736182 0.473429057553363 0.132636232262514 
0.276027356612004 0.134405206978694 0.102344298792766 0.487223137616536 


