4 5

0.0924046534346417 0.407595346565358 0.407595346565358 0.0924046534346417 

0.506058315161187 0.0949671134726754 0.381068231006092 0.0179063403600449 
0.174877070955389 0.414125056406746 0.389257798652432 0.0217400739854336 
0.0217400739854336 0.389257798652432 0.414125056406746 0.174877070955389 
0.0179063403600449 0.381068231006092 0.0949671134726754 0.506058315161187 

0.459932660456456 0.0789977291969186 0.0333190689991723 0.427750541347453 
0.0137995631949791 0.822370623152623 0.156451686458208 0.00737812719419008 
0.00737812719419008 0.156451686458208 0.822370623152623 0.0137995631949791 
0.427750541347453 0.0333190689991723 0.0789977291969186 0.459932660456456 

0.505446434959927 0.126885548766311 0.0150970403774229 0.35257097589634 
0.126581710279881 0.306418481288374 0.0806279333629382 0.486371875068806 
0.486371875068806 0.0806279333629382 0.306418481288374 0.126581710279881 
0.35257097589634 0.0150970403774229 0.126885548766311 0.505446434959927 

0.509545979455783 0.153924635377259 0.0131995822752665 0.323329802891692 
0.0031557056467762 0.477530165121353 0.417158651608325 0.102155477623545 
0.102155477623545 0.417158651608325 0.477530165121353 0.0031557056467762 
0.323329802891692 0.0131995822752665 0.153924635377259 0.509545979455783 

0.601603287212381 0.0159935638431817 0.00459249886201401 0.377810650082423 
0.0148978338442663 0.404451423675971 0.298074741826317 0.282576000653446 
0.282576000653446 0.298074741826317 0.404451423675971 0.0148978338442663 
0.377810650082423 0.00459249886201401 0.0159935638431817 0.601603287212381 


