4 5

0.350465304218233 0.149534695781767 0.149534695781767 0.350465304218233 

0.520281812449933 0.00123347599507625 0.0197989425082148 0.458685769046776 
0.140434927806184 0.585569107980087 0.271417861467322 0.00257810274640639 
0.00257810274640639 0.271417861467322 0.585569107980087 0.140434927806184 
0.458685769046776 0.0197989425082148 0.00123347599507625 0.520281812449933 

0.505387586912052 0.0137017661859774 0.14329848174947 0.337612165152501 
0.0615226170584559 0.515284400306569 0.421543839265316 0.00164914336965918 
0.00164914336965918 0.421543839265316 0.515284400306569 0.0615226170584559 
0.337612165152501 0.14329848174947 0.0137017661859774 0.505387586912052 

0.363906621503794 0.0235774344394372 0.450248016628069 0.1622679274287 
0.0991269470933086 0.469477079379203 0.409978453608601 0.0214175199188869 
0.0214175199188869 0.409978453608601 0.469477079379203 0.0991269470933086 
0.1622679274287 0.450248016628069 0.0235774344394372 0.363906621503794 

0.735390283800698 0.017790582021592 0.00598856422165998 0.24083056995605 
0.0222518365216339 0.503659411986446 0.464135398464035 0.00995335302788463 
0.00995335302788463 0.464135398464035 0.503659411986446 0.0222518365216339 
0.24083056995605 0.00598856422165998 0.017790582021592 0.735390283800698 

0.48441995056325 0.00774719454173836 0.050349787275817 0.457483067619194 
0.00351785947215258 0.860078399920232 0.132978709770888 0.0034250308367276 
0.0034250308367276 0.132978709770888 0.860078399920232 0.00351785947215258 
0.457483067619194 0.050349787275817 0.00774719454173836 0.48441995056325 


