4 5

0.124271359527484 0.375728640472516 0.375728640472516 0.124271359527484 

0.425570053335404 0.204134828829873 0.0200430984114681 0.350252019423254 
0.177521726906907 0.779319794906694 0.00483289286897332 0.0383255853174255 
0.0383255853174255 0.00483289286897332 0.779319794906694 0.177521726906907 
0.350252019423254 0.0200430984114681 0.204134828829873 0.425570053335404 

0.393248979805284 0.223299199552016 0.0726789275992032 0.310772893043497 
0.0568931262030701 0.678697033107384 0.25005816116109 0.0143516795284557 
0.0143516795284557 0.25005816116109 0.678697033107384 0.0568931262030701 
0.310772893043497 0.0726789275992032 0.223299199552016 0.393248979805284 

0.591410632753808 0.0582502420994987 0.286686910297757 0.0636522148489358 
0.0261296171036514 0.506204529277227 0.456508514488026 0.0111573391310955 
0.0111573391310955 0.456508514488026 0.506204529277227 0.0261296171036514 
0.0636522148489358 0.286686910297757 0.0582502420994987 0.591410632753808 

0.541593270005152 0.422383267687881 0.0149294271915286 0.0210940351154389 
0.0390770507939341 0.46788667901493 0.417745352082421 0.0752909181087145 
0.0752909181087145 0.417745352082421 0.46788667901493 0.0390770507939341 
0.0210940351154389 0.0149294271915286 0.422383267687881 0.541593270005152 

0.349866620818351 0.0594859192478155 0.378287513180714 0.212359946753119 
0.0424716976805192 0.645056162396095 0.221270969220589 0.0912011707027977 
0.0912011707027977 0.221270969220589 0.645056162396095 0.0424716976805192 
0.212359946753119 0.378287513180714 0.0594859192478155 0.349866620818351 


