4 5

0.00444609159603715 0.495553908403963 0.495553908403963 0.00444609159603715 

0.950790784377835 5.9736330538962e-05 0.00634938472498897 0.0428000945666372 
0.000636945689843263 0.953413323768294 0.0370460512672559 0.00890367927460659 
0.00890367927460659 0.0370460512672559 0.953413323768294 0.000636945689843263 
0.0428000945666372 0.00634938472498897 5.9736330538962e-05 0.950790784377835 

0.306050198832302 0.0382929062958327 0.354971270625173 0.300685624246692 
0.00229958051060803 0.720720563149048 0.267239311056185 0.00974054528415885 
0.00974054528415885 0.267239311056185 0.720720563149048 0.00229958051060803 
0.300685624246692 0.354971270625173 0.0382929062958327 0.306050198832302 

0.940683826772745 0.000961040608878723 0.00803786606937137 0.0503172665490051 
0.0255604400445806 0.963346461333742 0.0103962580970019 0.000696840524675198 
0.000696840524675198 0.0103962580970019 0.963346461333742 0.0255604400445806 
0.0503172665490051 0.00803786606937137 0.000961040608878723 0.940683826772745 

0.573468747932438 0.138548856480154 0.0427404581377314 0.245241937449676 
0.0321233260529006 0.488005238698395 0.478773058633058 0.00109837661564639 
0.00109837661564639 0.478773058633058 0.488005238698395 0.0321233260529006 
0.245241937449676 0.0427404581377314 0.138548856480154 0.573468747932438 

0.936772371118164 0.00116913556200592 0.0253568253437886 0.0367016679760412 
0.0271309542889758 0.96677931165049 0.00157863328129304 0.00451110077924116 
0.00451110077924116 0.00157863328129304 0.96677931165049 0.0271309542889758 
0.0367016679760412 0.0253568253437886 0.00116913556200592 0.936772371118164 


