4 5

0.11769447370898 0.38230552629102 0.38230552629102 0.11769447370898 

0.931735765420217 0.00210410489761444 0.061355002936574 0.00480512674559419 
0.00320180256312105 0.971477283394254 0.0252527261308072 6.81879118174236e-05 
6.81879118174236e-05 0.0252527261308072 0.971477283394254 0.00320180256312105 
0.00480512674559419 0.061355002936574 0.00210410489761444 0.931735765420217 

0.846094800071775 0.00628929784953527 0.00194046600658824 0.145675436072102 
0.00170920943097317 0.495505763631878 0.495474585196231 0.00731044174091757 
0.00731044174091757 0.495474585196231 0.495505763631878 0.00170920943097317 
0.145675436072102 0.00194046600658824 0.00628929784953527 0.846094800071775 

0.924697700320752 0.0503524332730606 0.00545121142333458 0.0194986549828531 
0.0060291186868695 0.979124796449246 0.00429549451795475 0.0105505903459298 
0.0105505903459298 0.00429549451795475 0.979124796449246 0.0060291186868695 
0.0194986549828531 0.00545121142333458 0.0503524332730606 0.924697700320752 

0.596405093483668 0.0815304513604538 0.166289028216147 0.155775426939731 
0.00194607233354679 0.498278804337092 0.498215523191671 0.00155960013769022 
0.00155960013769022 0.498215523191671 0.498278804337092 0.00194607233354679 
0.155775426939731 0.166289028216147 0.0815304513604538 0.596405093483668 

0.929661598830253 0.0185665498190128 0.0207381361741064 0.0310337151766279 
0.00246840493125943 0.974166490348334 0.0232299398348129 0.00013516488559374 
0.00013516488559374 0.0232299398348129 0.974166490348334 0.00246840493125943 
0.0310337151766279 0.0207381361741064 0.0185665498190128 0.929661598830253 


