4 5

0.249465272994712 0.250534727005288 0.250534727005288 0.249465272994712 

0.948626740499515 0.00196598336885919 0.0356268921942072 0.013780383937419 
0.0152639279124348 0.954786478817829 0.00900009192166618 0.0209495013480704 
0.0209495013480704 0.00900009192166618 0.954786478817829 0.0152639279124348 
0.013780383937419 0.0356268921942072 0.00196598336885919 0.948626740499515 

0.513474703031207 0.00573039203309002 0.105274247908683 0.37552065702702 
0.00383880647603547 0.48136919454602 0.403171282596932 0.111620716381013 
0.111620716381013 0.403171282596932 0.48136919454602 0.00383880647603547 
0.37552065702702 0.105274247908683 0.00573039203309002 0.513474703031207 

0.915647592266164 0.002633946956597 0.0477471648323534 0.0339712959448853 
0.000359788720364009 0.989403308320846 0.000100906110522325 0.0101359968482679 
0.0101359968482679 0.000100906110522325 0.989403308320846 0.000359788720364009 
0.0339712959448853 0.0477471648323534 0.002633946956597 0.915647592266164 

0.437652563552556 0.343322963165634 0.024673852266104 0.194350621015706 
0.278079837662953 0.486674413869264 0.186156520162887 0.0490892283048956 
0.0490892283048956 0.186156520162887 0.486674413869264 0.278079837662953 
0.194350621015706 0.024673852266104 0.343322963165634 0.437652563552556 

0.929477960636003 5.79226798951602e-05 0.000205377275456854 0.0702587394086452 
0.000870709124176567 0.976412190654741 0.0157859833742051 0.00693111684687693 
0.00693111684687693 0.0157859833742051 0.976412190654741 0.000870709124176567 
0.0702587394086452 0.000205377275456854 5.79226798951602e-05 0.929477960636003 


