4 5

0.430612308322452 0.069387691677548 0.069387691677548 0.430612308322452 

0.984239331831767 0.000693613839716169 0.00673625919085113 0.00833079513766538 
0.000226018610295633 0.921825336537194 0.0662862298475265 0.0116624150049835 
0.0116624150049835 0.0662862298475265 0.921825336537194 0.000226018610295633 
0.00833079513766538 0.00673625919085113 0.000693613839716169 0.984239331831767 

0.518523260412806 0.0533939705106703 0.364597009688777 0.0634857593877472 
0.0296072550036826 0.405642428219044 0.1225891453094 0.442161171467874 
0.442161171467874 0.1225891453094 0.405642428219044 0.0296072550036826 
0.0634857593877472 0.364597009688777 0.0533939705106703 0.518523260412806 

0.90945448692907 0.00446385070362515 0.056424185780224 0.0296574765870811 
0.000252657062947598 0.995623931904937 0.00138592986868885 0.00273748116342613 
0.00273748116342613 0.00138592986868885 0.995623931904937 0.000252657062947598 
0.0296574765870811 0.056424185780224 0.00446385070362515 0.90945448692907 

0.502085937517843 0.020092034566857 0.240253898288324 0.237568129626976 
0.00138233882268171 0.491667455206596 0.421103586453751 0.0858466195169711 
0.0858466195169711 0.421103586453751 0.491667455206596 0.00138233882268171 
0.237568129626976 0.240253898288324 0.020092034566857 0.502085937517843 

0.942101247522324 0.0539332609897804 0.00253352609414468 0.00143196539375123 
0.0271537347171862 0.962032015556155 0.0063420418580144 0.00447220786864475 
0.00447220786864475 0.0063420418580144 0.962032015556155 0.0271537347171862 
0.00143196539375123 0.00253352609414468 0.0539332609897804 0.942101247522324 


