4 5

0.18618154595606 0.31381845404394 0.31381845404394 0.18618154595606 

0.958304893146407 0.000723275972130621 0.0242419258220672 0.0167299050593951 
0.0065376224275523 0.945266559227625 0.0259577139086565 0.0222381044361661 
0.0222381044361661 0.0259577139086565 0.945266559227625 0.0065376224275523 
0.0167299050593951 0.0242419258220672 0.000723275972130621 0.958304893146407 

0.504462700678352 0.0450901771306626 0.23800787771764 0.212439244473345 
0.0209762206570403 0.466814219071128 0.418519685750367 0.0936898745214647 
0.0936898745214647 0.418519685750367 0.466814219071128 0.0209762206570403 
0.212439244473345 0.23800787771764 0.0450901771306626 0.504462700678352 

0.984908628262936 0.000749624888093253 0.00175996067925967 0.012581786169711 
0.00159229753559193 0.921474903582301 0.0703013156404403 0.00663148324166723 
0.00663148324166723 0.0703013156404403 0.921474903582301 0.00159229753559193 
0.012581786169711 0.00175996067925967 0.000749624888093253 0.984908628262936 

0.459263466398498 0.0909207177165905 0.00255292263619557 0.447262893248716 
0.0509905601607712 0.614738117490219 0.322375388902031 0.011895933446979 
0.011895933446979 0.322375388902031 0.614738117490219 0.0509905601607712 
0.447262893248716 0.00255292263619557 0.0909207177165905 0.459263466398498 

0.943609772490008 0.00755190034506813 0.04767698545758 0.00116134170734383 
0.0343370675388824 0.959258292499419 0.00504652506025371 0.00135811490144518 
0.00135811490144518 0.00504652506025371 0.959258292499419 0.0343370675388824 
0.00116134170734383 0.04767698545758 0.00755190034506813 0.943609772490008 


