4 5

0.0464893645839766 0.453510635416023 0.453510635416023 0.0464893645839766 

0.959340156256314 0.000292045412170771 0.0302510009860467 0.0101167973454688 
0.0330970178750847 0.943514780090831 0.0220590685629177 0.00132913347116663 
0.00132913347116663 0.0220590685629177 0.943514780090831 0.0330970178750847 
0.0101167973454688 0.0302510009860467 0.000292045412170771 0.959340156256314 

0.820253371728598 0.000178617415984467 0.00526583547450454 0.174302175380913 
0.000574922324125463 0.499670795607067 0.499603415074556 0.000150866994251172 
0.000150866994251172 0.499603415074556 0.499670795607067 0.000574922324125463 
0.174302175380913 0.00526583547450454 0.000178617415984467 0.820253371728598 

0.957297727351095 4.63449755944562e-05 0.0425510411739451 0.000104886499365298 
0.053305231612341 0.94522213790401 0.00103874134453741 0.000433889139111715 
0.000433889139111715 0.00103874134453741 0.94522213790401 0.053305231612341 
0.000104886499365298 0.0425510411739451 4.63449755944562e-05 0.957297727351095 

0.417447118119062 0.154988109838255 0.021910504679858 0.405654267362825 
0.106549596676807 0.73873791012831 0.10390686423202 0.0508056289628631 
0.0508056289628631 0.10390686423202 0.73873791012831 0.106549596676807 
0.405654267362825 0.021910504679858 0.154988109838255 0.417447118119062 

0.958550486162322 0.0042863191815617 0.000815548532521133 0.0363476461235954 
0.00284244455338017 0.946009844343718 0.050584438429353 0.000563272673548889 
0.000563272673548889 0.050584438429353 0.946009844343718 0.00284244455338017 
0.0363476461235954 0.000815548532521133 0.0042863191815617 0.958550486162322 


