4 5

0.475126624223776 0.0248733757762238 0.0248733757762238 0.475126624223776 

0.980863773878301 3.53122574349893e-06 9.30055641979826e-05 0.0190396893317576 
0.0510676978950923 0.922815780463306 0.0166732750011496 0.00944324664045203 
0.00944324664045203 0.0166732750011496 0.922815780463306 0.0510676978950923 
0.0190396893317576 9.30055641979826e-05 3.53122574349893e-06 0.980863773878301 

0.431951586619776 0.121561746344526 0.0155647061304253 0.430921960905273 
0.0114201170014096 0.931772340550238 0.053414498450059 0.00339304399829336 
0.00339304399829336 0.053414498450059 0.931772340550238 0.0114201170014096 
0.430921960905273 0.0155647061304253 0.121561746344526 0.431951586619776 

0.918565857248935 0.0653035724843083 0.0120557591438355 0.00407481112292141 
0.00286504598120728 0.985384277758004 0.00283555889486398 0.00891511736592444 
0.00891511736592444 0.00283555889486398 0.985384277758004 0.00286504598120728 
0.00407481112292141 0.0120557591438355 0.0653035724843083 0.918565857248935 

0.660593909049375 0.207816111708151 0.0529722356357898 0.0786177436066842 
0.0376342651718277 0.4844458402801 0.475077321084726 0.00284257346334578 
0.00284257346334578 0.475077321084726 0.4844458402801 0.0376342651718277 
0.0786177436066842 0.0529722356357898 0.207816111708151 0.660593909049375 

0.918502369929964 0.0472904283210934 0.0100216531096211 0.0241855486393213 
0.00196793422720064 0.985636957994692 0.00947218464360533 0.00292292313450183 
0.00292292313450183 0.00947218464360533 0.985636957994692 0.00196793422720064 
0.0241855486393213 0.0100216531096211 0.0472904283210934 0.918502369929964 


