4 5

0.327670642291196 0.172329357708804 0.172329357708804 0.327670642291196 

0.963637031869698 0.0296425915775763 0.00447825032466877 0.00224212622805658 
0.000815699481129452 0.939269246777318 0.0034047416787118 0.0565103120628411 
0.0565103120628411 0.0034047416787118 0.939269246777318 0.000815699481129452 
0.00224212622805658 0.00447825032466877 0.0296425915775763 0.963637031869698 

0.433364054356398 0.374328198985305 0.0905785555231264 0.10172919113517 
0.376350973213307 0.410257080914677 0.145135683124414 0.0682562627476015 
0.0682562627476015 0.145135683124414 0.410257080914677 0.376350973213307 
0.10172919113517 0.0905785555231264 0.374328198985305 0.433364054356398 

0.963415515414316 0.000991877661238408 0.0149294082758013 0.0206631986486442 
0.00377999152354122 0.94019356006625 0.0213238185313029 0.0347026298789057 
0.0347026298789057 0.0213238185313029 0.94019356006625 0.00377999152354122 
0.0206631986486442 0.0149294082758013 0.000991877661238408 0.963415515414316 

0.562919719636745 1.10999209914497e-05 1.25888411603026e-05 0.437056591601103 
2.05732534036421e-06 0.498301375079553 0.497939252155295 0.00375731543981145 
0.00375731543981145 0.497939252155295 0.498301375079553 2.05732534036421e-06 
0.437056591601103 1.25888411603026e-05 1.10999209914497e-05 0.562919719636745 

0.961686187063919 0.00356361988107901 0.0100860836093266 0.0246641094456757 
0.00167551648268001 0.94281044667953 0.0549766922971823 0.000537344540607978 
0.000537344540607978 0.0549766922971823 0.94281044667953 0.00167551648268001 
0.0246641094456757 0.0100860836093266 0.00356361988107901 0.961686187063919 


