4 5

0.479519814136438 0.0204801858635619 0.0204801858635619 0.479519814136438 

0.989389909799078 0.000577735237927103 4.87769200397264e-05 0.00998357804295513 
0.00055954539009998 0.91815958785687 0.0809100328501717 0.000370833902858825 
0.000370833902858825 0.0809100328501717 0.91815958785687 0.00055954539009998 
0.00998357804295513 4.87769200397264e-05 0.000577735237927103 0.989389909799078 

0.377864296593116 0.00660766003449792 0.268093635779111 0.347434407593275 
0.0203518827475077 0.831331222879363 0.0356640252072337 0.112652869165896 
0.112652869165896 0.0356640252072337 0.831331222879363 0.0203518827475077 
0.347434407593275 0.268093635779111 0.00660766003449792 0.377864296593116 

0.947212254036261 0.0199577518877771 0.0102536387119549 0.022576355364007 
0.0107786236365104 0.956049076838264 0.00756823136790979 0.0256040681573154 
0.0256040681573154 0.00756823136790979 0.956049076838264 0.0107786236365104 
0.022576355364007 0.0102536387119549 0.0199577518877771 0.947212254036261 

0.438825581604575 0.182679641974056 3.15688748871445e-05 0.378463207546482 
0.244065310074916 0.57287166349925 0.0960640663459035 0.0869989600799304 
0.0869989600799304 0.0960640663459035 0.57287166349925 0.244065310074916 
0.378463207546482 3.15688748871445e-05 0.182679641974056 0.438825581604575 

0.953878276698644 0.000538464949248788 0.0289704307909854 0.0166128275611221 
0.00185743327252578 0.949825452324981 0.0177273461106689 0.0305897682918243 
0.0305897682918243 0.0177273461106689 0.949825452324981 0.00185743327252578 
0.0166128275611221 0.0289704307909854 0.000538464949248788 0.953878276698644 


