4 5

0.249011412844993 0.250988587155007 0.250988587155007 0.249011412844993 

0.952224037790427 0.00160624362190813 0.03719939859183 0.00897031999583531 
0.00401733355499111 0.95131832162493 0.0437474318468092 0.000916912973269358 
0.000916912973269358 0.0437474318468092 0.95131832162493 0.00401733355499111 
0.00897031999583531 0.03719939859183 0.00160624362190813 0.952224037790427 

0.321491349460462 0.43689251071568 0.0102519029968819 0.231364236826976 
0.134293549134381 0.478506681765488 0.291980468152799 0.0952193009473317 
0.0952193009473317 0.291980468152799 0.478506681765488 0.134293549134381 
0.231364236826976 0.0102519029968819 0.43689251071568 0.321491349460462 

0.94496803299236 0.0549272605222842 8.55961727291542e-05 1.91103126265801e-05 
1.6992822703888e-05 0.95754023789289 9.58760703884121e-06 0.0424331816773669 
0.0424331816773669 9.58760703884121e-06 0.95754023789289 1.6992822703888e-05 
1.91103126265801e-05 8.55961727291542e-05 0.0549272605222842 0.94496803299236 

0.261417493541668 0.186537908997735 0.424835666919967 0.12720893054063 
0.014683443544391 0.521178663017172 0.358601050644512 0.105536842793924 
0.105536842793924 0.358601050644512 0.521178663017172 0.014683443544391 
0.12720893054063 0.424835666919967 0.186537908997735 0.261417493541668 

0.966791148932151 0.000439310957839076 0.00476860418875306 0.028000935921257 
0.00214436381798159 0.937638826518771 0.0488181474158652 0.0113986622473818 
0.0113986622473818 0.0488181474158652 0.937638826518771 0.00214436381798159 
0.028000935921257 0.00476860418875306 0.000439310957839076 0.966791148932151 


