4 5

0.208084524376318 0.291915475623682 0.291915475623682 0.208084524376318 

0.943838860611126 0.000227661967054942 0.00316520219169312 0.0527682752301264 
0.0384231402630529 0.96018399168128 0.000784833600788459 0.000608034454878718 
0.000608034454878718 0.000784833600788459 0.96018399168128 0.0384231402630529 
0.0527682752301264 0.00316520219169312 0.000227661967054942 0.943838860611126 

0.243360005625009 0.398875071333435 0.127009156684399 0.230755766357157 
0.0560234165875637 0.585712276377535 0.314374383568248 0.0438899234666528 
0.0438899234666528 0.314374383568248 0.585712276377535 0.0560234165875637 
0.230755766357157 0.127009156684399 0.398875071333435 0.243360005625009 

0.955861199701703 0.00240226709022542 0.0156991843613967 0.0260373488466746 
0.00057078462567639 0.947694070938331 0.0132353774982362 0.0384997669377559 
0.0384997669377559 0.0132353774982362 0.947694070938331 0.00057078462567639 
0.0260373488466746 0.0156991843613967 0.00240226709022542 0.955861199701703 

0.498133783165019 0.00253773853133775 0.00127302639445293 0.49805545190919 
0.00286800777080431 0.793587095973639 0.201144097882625 0.00240079837293206 
0.00240079837293206 0.201144097882625 0.793587095973639 0.00286800777080431 
0.49805545190919 0.00127302639445293 0.00253773853133775 0.498133783165019 

0.929966751879605 0.0334019092708547 0.028518901475649 0.00811243737389172 
0.00608321567434547 0.973716498706432 0.00448064061907671 0.0157196450001454 
0.0157196450001454 0.00448064061907671 0.973716498706432 0.00608321567434547 
0.00811243737389172 0.028518901475649 0.0334019092708547 0.929966751879605 


