4 5

0.237742943689227 0.262257056310773 0.262257056310773 0.237742943689227 

0.926297979227613 0.00606298473513294 0.000815787752799731 0.0668232482844547 
0.0110472505549213 0.979468502565231 0.00464706677927879 0.00483718010056908 
0.00483718010056908 0.00464706677927879 0.979468502565231 0.0110472505549213 
0.0668232482844547 0.000815787752799731 0.00606298473513294 0.926297979227613 

0.488738247755399 0.00287764571366782 0.0213737534251724 0.487010353105761 
0.0823936229917376 0.688587667555319 0.0943467788213422 0.134671930631601 
0.134671930631601 0.0943467788213422 0.688587667555319 0.0823936229917376 
0.487010353105761 0.0213737534251724 0.00287764571366782 0.488738247755399 

0.974427731260323 0.000851593409025114 0.0025696898713465 0.0221509854593052 
0.013074444612722 0.929456902372397 0.0322181858691755 0.0252504671457058 
0.0252504671457058 0.0322181858691755 0.929456902372397 0.013074444612722 
0.0221509854593052 0.0025696898713465 0.000851593409025114 0.974427731260323 

0.740319584204037 0.0406517952628699 0.211654050759214 0.00737456977387912 
0.0284731553239301 0.421298174066315 0.39058407671594 0.159644593893815 
0.159644593893815 0.39058407671594 0.421298174066315 0.0284731553239301 
0.00737456977387912 0.211654050759214 0.0406517952628699 0.740319584204037 

0.945951817079516 0.0216023650002969 0.000162559774182749 0.0322832581460038 
0.0179605318266389 0.957797621343554 0.0237023107465571 0.000539536083249527 
0.000539536083249527 0.0237023107465571 0.957797621343554 0.0179605318266389 
0.0322832581460038 0.000162559774182749 0.0216023650002969 0.945951817079516 


