4 5

0.375650655827485 0.124349344172515 0.124349344172515 0.375650655827485 

0.982126504708395 0.00524917475218416 0.0076836287788234 0.00494069176059764 
0.0370840636840566 0.922340610591391 0.0390879144384575 0.00148741128609505 
0.00148741128609505 0.0390879144384575 0.922340610591391 0.0370840636840566 
0.00494069176059764 0.0076836287788234 0.00524917475218416 0.982126504708395 

0.629837391459234 0.188951931158188 0.0303716830691268 0.150838994313451 
0.335174483145046 0.387610730196255 0.276627228335082 0.000587558323617038 
0.000587558323617038 0.276627228335082 0.387610730196255 0.335174483145046 
0.150838994313451 0.0303716830691268 0.188951931158188 0.629837391459234 

0.939430231924785 0.00195472817825993 0.000406812409806434 0.0582082274871482 
0.00153342512341571 0.965341626037643 0.0242710647183296 0.00885388412061127 
0.00885388412061127 0.0242710647183296 0.965341626037643 0.00153342512341571 
0.0582082274871482 0.000406812409806434 0.00195472817825993 0.939430231924785 

0.485214092156262 0.00418284228114103 0.0495543805026609 0.461048685059936 
0.00426955638918025 0.573370613276457 0.243944610171338 0.178415220163025 
0.178415220163025 0.243944610171338 0.573370613276457 0.00426955638918025 
0.461048685059936 0.0495543805026609 0.00418284228114103 0.485214092156262 

0.920959678391569 0.0155090086153629 0.0628106635833639 0.000720649409703678 
0.0102039723784893 0.982851981735111 0.00430645981017908 0.00263758607622054 
0.00263758607622054 0.00430645981017908 0.982851981735111 0.0102039723784893 
0.000720649409703678 0.0628106635833639 0.0155090086153629 0.920959678391569 


